episode,episode_reward,episode_len,epsilon,loss
46798,3.0,6,0.05000000000029527,3.537308096885681
46799,-2.0,6,0.05000000000029527,2.0687730411688485
46800,-5.0,8,0.05000000000029527,2.4909162521362305
46801,-3.0,7,0.05000000000029527,5.299350082874298
46802,-7.0,9,0.05000000000029527,3.7746190071105956
46803,0.5,3,0.05000000000029527,3.7364683151245117
46804,-5.0,8,0.05000000000029527,3.460203468799591
46805,0.5,3,0.05000000000029527,4.5311665534973145
46806,-7.0,8,0.05000000000029527,3.099596858024597
46807,1.0,4,0.05000000000029527,1.84957754611969
46808,-3.0,6,0.05000000000029527,4.109227339426677
46809,1.0,4,0.05000000000029527,2.942166328430176
46810,-3.0,7,0.05000000000029527,2.044360712170601
46811,-3.0,8,0.05000000000029527,2.7680559158325195
46812,1.0,4,0.05000000000029527,2.2283758521080017
46813,-1.0,6,0.05000000000029527,1.9820352792739868
46814,1.0,4,0.05000000000029527,2.4577234387397766
46815,4.0,7,0.05000000000029527,2.2993260622024536
46816,1.0,4,0.05000000000029527,2.207468271255493
46817,0.0,6,0.05000000000029527,2.618901491165161
46818,0.0,6,0.05000000000029527,3.139759063720703
46819,0.0,6,0.05000000000029527,3.135817368825277
46820,7.0,8,0.05000000000029527,2.411503702402115
46821,0.0,8,0.05000000000029527,2.48598712682724
46822,-5.0,9,0.05000000000029527,3.609015607833862
46823,4.0,6,0.05000000000029527,2.4197861353556314
46824,7.0,8,0.05000000000029527,3.724904388189316
46825,0.0,7,0.05000000000029527,3.2782566944758096
46826,-3.0,7,0.05000000000029527,3.326113849878311
46827,7.0,9,0.05000000000029527,5.438135027885437
46828,1.0,4,0.05000000000029527,2.052238017320633
46829,0.5,3,0.05000000000029527,3.015807867050171
46830,3.0,7,0.05000000000029527,2.666810174783071
46831,1.0,4,0.05000000000029527,4.101603269577026
46832,4.0,6,0.05000000000029527,3.4434269865353904
46833,-1.0,6,0.05000000000029527,3.4368513425191245
46834,1.0,4,0.05000000000029527,4.369722604751587
46835,7.0,8,0.05000000000029527,4.057036936283112
46836,0.5,3,0.05000000000029527,3.634402275085449
46837,7.0,8,0.05000000000029527,1.642069861292839
46838,0.0,6,0.05000000000029527,4.2166164716084795
46839,7.0,8,0.05000000000029527,4.072648227214813
46840,-3.0,8,0.05000000000029527,3.742860198020935
46841,4.0,6,0.05000000000029527,4.8240134716033936
46842,-3.0,7,0.05000000000029527,4.658414363861084
46843,1.0,4,0.05000000000029527,3.2387728691101074
46844,0.0,8,0.05000000000029527,2.866805374622345
46845,-3.0,9,0.05000000000029527,2.7532877922058105
46846,-3.0,8,0.05000000000029527,4.147696077823639
46847,0.5,3,0.05000000000029527,3.6208181381225586
46848,1.0,4,0.05000000000029527,5.280823707580566
46849,-3.0,7,0.05000000000029527,1.981362134218216
46850,-2.0,5,0.05000000000029527,2.943736433982849
46851,4.0,6,0.05000000000029527,1.8579463958740234
46852,0.0,6,0.05000000000029527,4.2480552196502686
46853,0.5,3,0.05000000000029527,2.8811733722686768
46854,-3.0,7,0.05000000000029527,2.395796239376068
46855,7.0,8,0.05000000000029527,3.241657018661499
46856,-1.0,6,0.05000000000029527,2.1752323706944785
46857,-1.0,6,0.05000000000029527,1.7770247260729473
46858,-1.0,6,0.05000000000029527,4.392062822977702
46859,0.5,3,0.05000000000029527,6.313684940338135
46860,0.0,6,0.05000000000029527,2.022523125012716
46861,0.5,3,0.05000000000029527,5.660179138183594
46862,-1.0,6,0.05000000000029527,2.492285430431366
46863,-1.0,4,0.05000000000029527,3.94875431060791
46864,0.5,3,0.05000000000029527,2.902280330657959
46865,4.0,6,0.05000000000029527,2.4177537759145102
46866,4.0,6,0.05000000000029527,3.5118092695871987
46867,-5.0,9,0.05000000000029527,2.7558892726898194
46868,-1.0,6,0.05000000000029527,4.591529766718547
46869,-1.0,6,0.05000000000029527,2.422476331392924
46870,0.0,6,0.05000000000029527,1.9452069600423176
46871,-5.0,8,0.05000000000029527,2.5524063110351562
46872,1.0,4,0.05000000000029527,2.4413246512413025
46873,-2.0,7,0.05000000000029527,3.6082120736440024
46874,-5.0,8,0.05000000000029527,4.131942451000214
46875,0.5,3,0.05000000000029527,4.411577224731445
46876,0.0,6,0.05000000000029527,2.824593424797058
46877,4.0,6,0.05000000000029527,3.3158483505249023
46878,0.5,3,0.05000000000029527,4.181995391845703
46879,0.0,8,0.05000000000029527,2.5540614128112793
46880,0.5,3,0.05000000000029527,3.116805076599121
46881,-3.0,7,0.05000000000029527,2.52812397480011
46882,1.0,4,0.05000000000029527,3.41269850730896
46883,0.0,8,0.05000000000029527,4.21433424949646
46884,-3.0,7,0.05000000000029527,3.2177153527736664
46885,0.5,3,0.05000000000029527,3.267221212387085
46886,0.0,6,0.05000000000029527,1.811524232228597
46887,1.0,4,0.05000000000029527,1.817101001739502
46888,4.0,6,0.05000000000029527,1.7733070453008015
46889,4.0,7,0.05000000000029527,1.7323306798934937
46890,0.5,3,0.05000000000029527,5.368893623352051
46891,4.0,6,0.05000000000029527,2.563707192738851
46892,1.0,4,0.05000000000029527,3.38386869430542
46893,6.0,7,0.05000000000029527,2.8685759703318277
46894,7.0,8,0.05000000000029527,3.414089858531952
46895,-3.0,9,0.05000000000029527,3.1707165479660033
46896,4.0,7,0.05000000000029527,3.4906577269236245
46897,-3.0,7,0.05000000000029527,3.2976507345835366
46898,0.0,8,0.05000000000029527,2.625531852245331
46899,3.0,6,0.05000000000029527,3.663314421971639
46900,-1.0,6,0.05000000000029527,2.546631415685018
46901,7.0,8,0.05000000000029527,2.8157131671905518
46902,-1.0,6,0.05000000000029527,2.1547964016596475
46903,0.0,6,0.05000000000029527,2.8862282435099282
46904,1.0,4,0.05000000000029527,5.076670706272125
46905,4.0,6,0.05000000000029527,3.1807355086008706
46906,0.0,8,0.05000000000029527,3.314972937107086
46907,0.0,8,0.05000000000029527,3.802394360303879
46908,0.0,8,0.05000000000029527,3.396372005343437
46909,0.0,8,0.05000000000029527,2.61154904961586
46910,4.0,7,0.05000000000029527,4.570252259572347
46911,3.0,7,0.05000000000029527,3.9144391616185508
46912,-1.0,6,0.05000000000029527,2.3232674996058145
46913,3.0,6,0.05000000000029527,3.3400290807088218
46914,1.0,4,0.05000000000029527,2.515344738960266
46915,-3.0,9,0.05000000000029527,3.121834397315979
46916,7.0,8,0.05000000000029527,5.505502939224243
46917,1.0,4,0.05000000000029527,2.1878499388694763
46918,-3.0,8,0.05000000000029527,4.856744945049286
46919,-3.0,7,0.05000000000029527,1.7712260782718658
46920,0.0,6,0.05000000000029527,2.3480283419291177
46921,0.5,3,0.05000000000029527,1.381096601486206
46922,0.0,8,0.05000000000029527,2.9103065729141235
46923,0.0,8,0.05000000000029527,3.2472500801086426
46924,0.5,3,0.05000000000029527,3.4759113788604736
46925,4.0,7,0.05000000000029527,1.5672355492909749
46926,0.0,6,0.05000000000029527,2.7946458657582602
46927,-1.0,6,0.05000000000029527,3.9073496659596763
46928,1.0,4,0.05000000000029527,1.2912506461143494
46929,-3.0,7,0.05000000000029527,4.5321749448776245
46930,0.5,3,0.05000000000029527,3.988643169403076
46931,4.0,6,0.05000000000029527,1.9217867453893025
46932,1.0,4,0.05000000000029527,2.931206166744232
46933,0.0,6,0.05000000000029527,3.1077566742897034
46934,4.0,7,0.05000000000029527,3.4473514358202615
46935,7.0,8,0.05000000000029527,3.128490149974823
46936,4.0,6,0.05000000000029527,2.980851968129476
46937,-0.5,3,0.05000000000029527,3.3313921689987183
46938,4.0,6,0.05000000000029527,2.884099761644999
46939,-3.0,9,0.05000000000029527,2.6493861198425295
46940,1.0,4,0.05000000000029527,6.1143012046813965
46941,-3.0,7,0.05000000000029527,2.5510120391845703
46942,0.5,3,0.05000000000029527,1.2914440631866455
46943,-0.5,3,0.05000000000029527,1.8637257814407349
46944,-2.0,6,0.05000000000029527,5.4119523366292315
46945,-3.0,9,0.05000000000029527,6.282912635803223
46946,0.5,3,0.05000000000029527,3.2375783920288086
46947,0.5,3,0.05000000000029527,4.171975612640381
46948,4.0,6,0.05000000000029527,5.031683127085368
46949,0.0,8,0.05000000000029527,3.148293435573578
46950,0.5,3,0.05000000000029527,4.260663032531738
46951,-3.0,8,0.05000000000029527,5.017959177494049
46952,3.0,7,0.05000000000029527,2.569061358769735
46953,1.0,4,0.05000000000029527,3.3998623490333557
46954,4.0,6,0.05000000000029527,4.47553817431132
46955,-1.0,6,0.05000000000029527,3.7894174257914224
46956,0.5,3,0.05000000000029527,2.579782247543335
46957,0.5,3,0.05000000000029527,1.7381478548049927
46958,3.0,6,0.05000000000029527,1.8642020225524902
46959,7.0,9,0.05000000000029527,3.1589783430099487
46960,0.5,3,0.05000000000029527,7.506998538970947
46961,-7.0,9,0.05000000000029527,5.332659721374512
46962,0.5,3,0.05000000000029527,2.9799954891204834
46963,-2.0,5,0.05000000000029527,3.7507733901341758
46964,4.0,7,0.05000000000029527,5.952134927113851
46965,0.0,9,0.05000000000029527,3.490184336900711
46966,-3.0,6,0.05000000000029527,7.09901221593221
46967,-1.0,6,0.05000000000029527,3.4657561779022217
46968,0.5,3,0.05000000000029527,1.3557004928588867
46969,4.0,7,0.05000000000029527,5.155137062072754
46970,-5.0,9,0.05000000000029527,5.545689392089844
46971,0.0,7,0.05000000000029527,2.9324000676472983
46972,0.5,3,0.05000000000029527,1.7836787700653076
46973,-3.0,9,0.05000000000029527,3.6133907794952393
46974,-1.0,6,0.05000000000029527,2.98728617032369
46975,4.0,7,0.05000000000029527,3.3011578718821206
46976,0.0,8,0.05000000000029527,3.7594860196113586
46977,7.0,8,0.05000000000029527,6.262418508529663
46978,-1.0,6,0.05000000000029527,1.3024321794509888
46979,-3.0,9,0.05000000000029527,2.798496460914612
46980,1.0,4,0.05000000000029527,2.0837942957878113
46981,-3.0,9,0.05000000000029527,3.563934874534607
46982,1.0,4,0.05000000000029527,8.048221349716187
46983,0.5,3,0.05000000000029527,5.2660908699035645
46984,-3.0,7,0.05000000000029527,5.319918751716614
46985,3.0,6,0.05000000000029527,2.4677764972050986
46986,-3.0,8,0.05000000000029527,2.433273136615753
46987,0.0,9,0.05000000000029527,3.386193370819092
46988,0.0,6,0.05000000000029527,6.838380654652913
46989,1.0,6,0.05000000000029527,3.257492939631144
46990,4.0,6,0.05000000000029527,5.915853023529053
46991,-0.5,3,0.05000000000029527,1.8162606954574585
46992,-2.0,6,0.05000000000029527,4.876345316569011
46993,-3.0,8,0.05000000000029527,3.1281768083572388
46994,-3.0,7,0.05000000000029527,4.242383003234863
46995,0.5,3,0.05000000000029527,7.310275077819824
46996,-3.0,9,0.05000000000029527,3.5326733350753785
46997,0.0,6,0.05000000000029527,3.1753780047098794
46998,0.5,3,0.05000000000029527,3.108252763748169
46999,3.0,7,0.05000000000029527,4.067557493845622
47000,-3.0,7,0.05000000000029527,3.4251993894577026
47001,-3.0,8,0.05000000000029527,2.4894700944423676
47002,0.0,6,0.05000000000029527,2.78425923983256
47003,1.0,4,0.05000000000029527,2.7377610206604004
47004,-3.0,6,0.05000000000029527,5.6052141189575195
47005,-1.0,6,0.05000000000029527,2.306156635284424
47006,-3.0,6,0.05000000000029527,3.754462957382202
47007,0.5,3,0.05000000000029527,6.558751106262207
47008,1.0,4,0.05000000000029527,2.4067453145980835
47009,1.0,4,0.05000000000029527,2.4788938760757446
47010,4.0,7,0.05000000000029527,5.5758668184280396
47011,3.0,6,0.05000000000029527,4.455250342686971
47012,0.5,3,0.05000000000029527,6.587002754211426
47013,0.0,7,0.05000000000029527,2.0911668141682944
47014,-3.0,7,0.05000000000029527,3.134486754735311
47015,0.5,3,0.05000000000029527,7.7062578201293945
47016,1.0,4,0.05000000000029527,2.8155319690704346
47017,0.5,3,0.05000000000029527,2.5559587478637695
47018,1.0,4,0.05000000000029527,1.5068241357803345
47019,7.0,9,0.05000000000029527,3.0438810110092165
47020,0.5,3,0.05000000000029527,3.489779472351074
47021,7.0,8,0.05000000000029527,3.777256727218628
47022,1.0,4,0.05000000000029527,2.089191496372223
47023,-3.0,8,0.05000000000029527,1.8921115696430206
47024,1.0,6,0.05000000000029527,2.7538136641184487
47025,4.0,7,0.05000000000029527,4.043911735216777
47026,-2.0,5,0.05000000000029527,3.11376299460729
47027,0.5,3,0.05000000000029527,1.650051236152649
47028,1.0,4,0.05000000000029527,2.5213702917099
47029,-3.0,8,0.05000000000029527,4.960638523101807
47030,0.0,6,0.05000000000029527,2.698304752508799
47031,1.0,4,0.05000000000029527,2.357434034347534
47032,-2.0,5,0.05000000000029527,4.251677433649699
47033,0.0,6,0.05000000000029527,2.180862228075663
47034,-3.0,7,0.05000000000029527,3.0547093749046326
47035,-2.0,5,0.05000000000029527,2.289487282435099
47036,0.0,6,0.05000000000029527,4.074731707572937
47037,-1.0,5,0.05000000000029527,5.003577550252278
47038,0.0,8,0.05000000000029527,3.2513073682785034
47039,1.0,4,0.05000000000029527,2.5792083740234375
47040,0.0,8,0.05000000000029527,2.5790463984012604
47041,-3.0,8,0.05000000000029527,2.9115588068962097
47042,4.0,7,0.05000000000029527,4.128926833470662
47043,3.0,7,0.05000000000029527,1.8797742128372192
47044,-2.0,7,0.05000000000029527,4.616360505421956
47045,0.5,3,0.05000000000029527,0.7672844529151917
47046,1.0,4,0.05000000000029527,2.6164194345474243
47047,-1.0,6,0.05000000000029527,3.5985994736353555
47048,-3.0,7,0.05000000000029527,2.8915526419878006
47049,0.0,6,0.05000000000029527,5.899063587188721
47050,1.0,4,0.05000000000029527,4.263434648513794
47051,-1.0,6,0.05000000000029527,6.0175849596659345
47052,7.0,8,0.05000000000029527,4.207217127084732
47053,0.5,3,0.05000000000029527,1.4595736265182495
47054,1.0,4,0.05000000000029527,2.289354979991913
47055,1.0,4,0.05000000000029527,6.0494145154953
47056,4.0,7,0.05000000000029527,2.084885915120443
47057,0.5,3,0.05000000000029527,6.578756332397461
47058,1.0,4,0.05000000000029527,2.79164719581604
47059,7.0,8,0.05000000000029527,2.7684020400047302
47060,0.5,3,0.05000000000029527,6.166449546813965
47061,0.5,3,0.05000000000029527,2.9807016849517822
47062,-3.0,8,0.05000000000029527,3.0075257420539856
47063,-3.0,9,0.05000000000029527,3.3179547071456907
47064,1.0,4,0.05000000000029527,3.2855507135391235
47065,0.0,7,0.05000000000029527,3.5714463591575623
47066,0.5,3,0.05000000000029527,2.225969076156616
47067,0.5,3,0.05000000000029527,7.077939033508301
47068,7.0,8,0.05000000000029527,1.6395502090454102
47069,-1.0,6,0.05000000000029527,4.2756321032842
47070,-0.5,3,0.05000000000029527,3.855419337749481
47071,7.0,9,0.05000000000029527,3.320587682723999
47072,3.0,7,0.05000000000029527,0.8935648600260416
47073,7.0,8,0.05000000000029527,2.6964960992336273
47074,-3.0,8,0.05000000000029527,4.375642418861389
47075,0.0,6,0.05000000000029527,4.052517890930176
47076,0.5,3,0.05000000000029527,6.8006744384765625
47077,7.0,8,0.05000000000029527,3.569335013628006
47078,0.0,8,0.05000000000029527,4.338430643081665
47079,-3.0,8,0.05000000000029527,2.4687604904174805
47080,-3.0,7,0.05000000000029527,2.7792308777570724
47081,0.5,3,0.05000000000029527,1.077815294265747
47082,7.0,8,0.05000000000029527,5.360039830207825
47083,-3.0,9,0.05000000000029527,2.0162069439888
47084,1.0,4,0.05000000000029527,6.544100761413574
47085,0.0,8,0.05000000000029527,4.481779485940933
47086,-1.0,4,0.05000000000029527,3.9190545678138733
47087,1.0,4,0.05000000000029527,2.2437528371810913
47088,1.0,4,0.05000000000029527,2.7265704870224
47089,0.0,8,0.05000000000029527,3.757100999355316
47090,3.0,7,0.05000000000029527,2.7194348176320395
47091,0.5,3,0.05000000000029527,11.425895690917969
47092,1.0,4,0.05000000000029527,3.9815104007720947
47093,0.0,7,0.05000000000029527,3.694741408030192
47094,4.0,6,0.05000000000029527,4.353894074757894
47095,0.0,8,0.05000000000029527,5.04736852645874
47096,7.0,8,0.05000000000029527,2.3662507832050323
47097,0.0,8,0.05000000000029527,4.5944115817546844
47098,1.0,4,0.05000000000029527,6.148332595825195
47099,-3.0,7,0.05000000000029527,2.2036654949188232
47100,1.0,4,0.05000000000029527,3.038925051689148
47101,0.5,3,0.05000000000029527,2.1146416664123535
47102,4.0,6,0.05000000000029527,1.6249234278996785
47103,0.5,3,0.05000000000029527,7.452032089233398
47104,-1.0,6,0.05000000000029527,5.232429265975952
47105,1.0,4,0.05000000000029527,3.22426974773407
47106,1.0,4,0.05000000000029527,4.041682302951813
47107,-1.0,6,0.05000000000029527,5.9582178592681885
47108,-3.0,8,0.05000000000029527,2.905076891183853
47109,0.5,3,0.05000000000029527,3.7280070781707764
47110,3.0,7,0.05000000000029527,5.343042453130086
47111,4.0,6,0.05000000000029527,2.1515000661214194
47112,-1.0,6,0.05000000000029527,4.730580965677897
47113,-3.0,9,0.05000000000029527,3.5000282764434814
47114,1.0,4,0.05000000000029527,5.674207925796509
47115,1.0,4,0.05000000000029527,3.470982402563095
47116,-3.0,7,0.05000000000029527,3.39742249250412
47117,0.5,3,0.05000000000029527,3.797847270965576
47118,0.5,3,0.05000000000029527,1.8474429845809937
47119,-3.0,8,0.05000000000029527,4.219637155532837
47120,0.5,3,0.05000000000029527,1.3124042749404907
47121,-3.0,7,0.05000000000029527,3.941090404987335
47122,-1.0,6,0.05000000000029527,4.058595180511475
47123,0.0,8,0.05000000000029527,3.346780940890312
47124,0.5,3,0.05000000000029527,1.1363451480865479
47125,-1.0,6,0.05000000000029527,3.244618813196818
47126,-3.0,8,0.05000000000029527,4.1581310629844666
47127,-2.0,6,0.05000000000029527,2.452466448148092
47128,4.0,6,0.05000000000029527,3.254984736442566
47129,-3.0,8,0.05000000000029527,3.445877730846405
47130,1.0,4,0.05000000000029527,3.649765133857727
47131,1.0,4,0.05000000000029527,2.7268624305725098
47132,0.0,6,0.05000000000029527,3.751801053682963
47133,0.0,6,0.05000000000029527,3.2271243731180825
47134,0.5,3,0.05000000000029527,4.23530387878418
47135,-1.0,6,0.05000000000029527,2.703991651535034
47136,0.5,3,0.05000000000029527,5.042178153991699
47137,4.0,6,0.05000000000029527,4.71252179145813
47138,0.5,3,0.05000000000029527,3.4253716468811035
47139,-1.0,6,0.05000000000029527,3.474975109100342
47140,0.0,8,0.05000000000029527,2.840420514345169
47141,-3.0,8,0.05000000000029527,3.342234179377556
47142,3.0,6,0.05000000000029527,4.175903956095378
47143,0.0,8,0.05000000000029527,3.989943355321884
47144,-3.0,9,0.05000000000029527,3.598088026046753
47145,0.5,3,0.05000000000029527,3.0894699096679688
47146,4.0,6,0.05000000000029527,3.87834366162618
