episode,episode_reward,episode_len,epsilon,loss
37165,-4.0,6,0.05000000000029527,4.294923464457194
37166,6.0,7,0.05000000000029527,22458514.47174579
37167,-5.0,7,0.05000000000029527,3.273883955819266
37168,-6.0,8,0.05000000000029527,4.080193758010864
37169,-4.0,7,0.05000000000029527,5.69380692073277
37170,0.0,9,0.05000000000029527,3.335210336579217
37171,7.0,8,0.05000000000029527,5.092289209365845
37172,0.0,8,0.05000000000029527,3.7055414468050003
37173,7.0,9,0.05000000000029527,5.559208273887634
37174,3.0,8,0.05000000000029527,28642722.03779189
37175,7.0,8,0.05000000000029527,4.329308837652206
37176,0.0,8,0.05000000000029527,4.560154616832733
37177,7.0,9,0.05000000000029527,5.161615265740289
37178,0.0,8,0.05000000000029527,5.585817724466324
37179,7.0,9,0.05000000000029527,5.7076728741327925
37180,7.0,8,0.05000000000029527,4.344160676002502
37181,0.0,8,0.05000000000029527,4.443348214030266
37182,7.0,8,0.05000000000029527,33850439.59198345
37183,-7.0,8,0.05000000000029527,3.641800582408905
37184,7.0,8,0.05000000000029527,3.1443217992782593
37185,-7.0,9,0.05000000000029527,4.299084901809692
37186,-7.0,8,0.05000000000029527,4.374536693096161
37187,0.0,8,0.05000000000029527,4.09487672150135
37188,0.0,8,0.05000000000029527,3.337299607694149
37189,-7.0,9,0.05000000000029527,17185626.97954247
37190,-7.0,9,0.05000000000029527,3.7926119565963745
37191,5.0,7,0.05000000000029527,4.059557659285409
37192,-7.0,8,0.05000000000029527,3.917096197605133
37193,7.0,8,0.05000000000029527,3.0885788053274155
37194,0.0,8,0.05000000000029527,3.975311428308487
37195,0.0,9,0.05000000000029527,3.541604995727539
37196,-7.0,8,0.05000000000029527,3.7442507594823837
37197,7.0,8,0.05000000000029527,33850652.95067469
37198,-2.0,6,0.05000000000029527,5.472961783409119
37199,4.0,6,0.05000000000029527,3.2557231982549033
37200,4.0,7,0.05000000000029527,4.978471585682461
37201,0.0,7,0.05000000000029527,4.24484886441912
37202,-2.0,7,0.05000000000029527,3.1675403118133545
37203,-4.0,6,0.05000000000029527,4.75669280687968
37204,-4.0,7,0.05000000000029527,4.918491303920746
37205,-4.0,6,0.05000000000029527,4.695209701855977
37206,0.0,6,0.05000000000029527,3.3855879306793213
37207,-1.0,5,0.05000000000029527,33850456.81763741
37208,-4.0,7,0.05000000000029527,4.332901545933315
37209,0.0,7,0.05000000000029527,4.446724210466657
37210,4.0,7,0.05000000000029527,4.2696923698697775
37211,-4.0,7,0.05000000000029527,3.87276748248509
37212,0.0,6,0.05000000000029527,4.302833716074626
37213,-4.0,7,0.05000000000029527,3.289660223892757
37214,0.0,9,0.05000000000029527,4.552443398369683
37215,-4.0,6,0.05000000000029527,4.314306259155273
37216,1.0,6,0.05000000000029527,3.751568774382273
37217,6.0,9,0.05000000000029527,18747988.776316904
37218,-6.0,8,0.05000000000029527,5.814090043306351
37219,-4.0,7,0.05000000000029527,4.264806679316929
37220,-4.0,7,0.05000000000029527,3.498938339097159
37221,-6.0,8,0.05000000000029527,3.7331151366233826
37222,5.0,7,0.05000000000029527,2.8335587297167097
37223,-4.0,6,0.05000000000029527,4.310505568981171
37224,-6.0,8,0.05000000000029527,3.859636887907982
37225,-6.0,8,0.05000000000029527,26906888.93705617
37226,-3.0,6,0.05000000000029527,6.25818657875061
37227,-4.0,6,0.05000000000029527,4.419158677260081
37228,0.0,6,0.05000000000029527,4.149404088656108
37229,-4.0,7,0.05000000000029527,3.78132278578622
37230,4.0,7,0.05000000000029527,2.9833216071128845
37231,-4.0,7,0.05000000000029527,3.191716653960092
37232,-4.0,7,0.05000000000029527,4.166880028588431
37233,0.0,6,0.05000000000029527,4.01957780122757
37234,-3.0,6,0.05000000000029527,4.7076817353566485
37235,-3.0,6,0.05000000000029527,36826265.154204845
37236,1.0,6,0.05000000000029527,3.4314410289128623
37237,-3.0,6,0.05000000000029527,5.200886805852254
37238,-3.0,6,0.05000000000029527,4.257840871810913
37239,3.0,6,0.05000000000029527,5.53860330581665
37240,-4.0,7,0.05000000000029527,3.047280720302037
37241,3.0,6,0.05000000000029527,5.173098882039388
37242,0.0,7,0.05000000000029527,3.5291744811194286
37243,0.0,6,0.05000000000029527,4.418328364690145
37244,3.0,6,0.05000000000029527,4.276697476704915
37245,-4.0,7,0.05000000000029527,23435038.6933783
37246,0.0,7,0.05000000000029527,3.423251373427255
37247,-4.0,7,0.05000000000029527,3.515466673033578
37248,-1.0,5,0.05000000000029527,4.371577787399292
37249,3.0,6,0.05000000000029527,3.2601935068766275
37250,3.0,6,0.05000000000029527,3.6677712202072144
37251,2.0,6,0.05000000000029527,3.6195109287897744
37252,-6.0,8,0.05000000000029527,3.751018851995468
37253,3.0,6,0.05000000000029527,3.3471696774164834
37254,0.0,6,0.05000000000029527,4.237153331438701
37255,-4.0,6,0.05000000000029527,31246553.45983204
37256,-1.0,6,0.05000000000029527,4.067319869995117
37257,0.0,6,0.05000000000029527,3.8773032625516257
37258,-0.5,3,0.05000000000029527,3.2299790382385254
37259,-1.0,6,0.05000000000029527,4.109623869260152
37260,-0.5,3,0.05000000000029527,3.336998462677002
37261,-1.0,6,0.05000000000029527,3.8045310974121094
37262,-1.0,6,0.05000000000029527,3.402690052986145
37263,-0.5,3,0.05000000000029527,4.919859329859416
37264,1.0,6,0.05000000000029527,5.39950688680013
37265,1.0,6,0.05000000000029527,4.006615181763967
37266,2.0,7,0.05000000000029527,3.5786337171282088
37267,-0.5,3,0.05000000000029527,3.110270380973816
37268,1.0,6,0.05000000000029527,33478348.008687276
37269,-2.0,6,0.05000000000029527,2.7687387466430664
37270,-1.0,6,0.05000000000029527,3.751647690931956
37271,0.0,6,0.05000000000029527,3.6310311555862427
37272,2.0,6,0.05000000000029527,4.013436754544576
37273,-2.0,5,0.05000000000029527,4.157201528549194
37274,-2.0,5,0.05000000000029527,4.840533113479614
37275,0.0,6,0.05000000000029527,3.2946980794270835
37276,-1.0,6,0.05000000000029527,3.3503305315971375
37277,-2.0,6,0.05000000000029527,4.548699935277303
37278,0.0,6,0.05000000000029527,2.6931934158007302
37279,2.0,6,0.05000000000029527,34594670.49154605
37280,2.0,6,0.05000000000029527,6.004773457845052
37281,2.0,6,0.05000000000029527,3.913066864013672
37282,1.0,5,0.05000000000029527,4.3620686531066895
37283,2.0,6,0.05000000000029527,3.9973487854003906
37284,1.0,5,0.05000000000029527,3.1630186080932616
37285,2.0,6,0.05000000000029527,4.18531318505605
37286,2.0,6,0.05000000000029527,3.7385998566945395
37287,1.0,5,0.05000000000029527,2.7084707736968996
37288,2.0,6,0.05000000000029527,3.7480706373850503
37289,3.0,7,0.05000000000029527,3.305248958723886
37290,1.0,5,0.05000000000029527,36454125.57639897
37291,2.0,6,0.05000000000029527,3.0967893401781716
37292,2.0,6,0.05000000000029527,3.3557840983072915
37293,4.0,7,0.05000000000029527,4.473247936793736
37294,2.0,6,0.05000000000029527,3.067758937676748
37295,2.0,6,0.05000000000029527,3.3303104639053345
37296,2.0,6,0.05000000000029527,4.191033403078715
37297,3.0,7,0.05000000000029527,3.799577099936349
37298,2.0,6,0.05000000000029527,6.552483717600505
37299,1.0,5,0.05000000000029527,4.32494707107544
37300,1.0,5,0.05000000000029527,3.5071097135543825
37301,-4.0,6,0.05000000000029527,32362470.18582644
37302,4.0,6,0.05000000000029527,4.028684715429942
37303,-4.0,7,0.05000000000029527,3.796384368624006
37304,2.0,6,0.05000000000029527,3.4562414089838662
37305,4.0,7,0.05000000000029527,4.205179384776524
37306,4.0,7,0.05000000000029527,3.6801913465772356
37307,4.0,7,0.05000000000029527,3.8082771471568515
37308,2.0,7,0.05000000000029527,5.033148765563965
37309,4.0,6,0.05000000000029527,3.740225156148275
37310,4.0,7,0.05000000000029527,31246504.28087052
37311,1.0,5,0.05000000000029527,4.725488901138306
37312,1.0,4,0.05000000000029527,4.612078547477722
37313,4.0,7,0.05000000000029527,3.581854820251465
37314,1.0,4,0.05000000000029527,3.749947339296341
37315,0.0,7,0.05000000000029527,4.549942459378924
37316,4.0,7,0.05000000000029527,3.7850185803004672
37317,-4.0,7,0.05000000000029527,2.5996054070336476
37318,-4.0,7,0.05000000000029527,3.721829925264631
37319,0.0,7,0.05000000000029527,3.000826290675572
37320,1.0,4,0.05000000000029527,4.1687644720077515
37321,0.0,7,0.05000000000029527,24411315.533352584
37322,-4.0,7,0.05000000000029527,4.302721806934902
37323,1.0,4,0.05000000000029527,3.6845579743385315
37324,4.0,7,0.05000000000029527,2.7319550003324236
37325,1.0,4,0.05000000000029527,3.2467209100723267
37326,0.0,7,0.05000000000029527,4.883208206721714
37327,-4.0,7,0.05000000000029527,4.643893412181309
37328,-4.0,7,0.05000000000029527,4.136966705322266
37329,-4.0,7,0.05000000000029527,3.1650051048823764
37330,1.0,4,0.05000000000029527,3.258868396282196
37331,-4.0,7,0.05000000000029527,22458563.634160906
37332,1.0,4,0.05000000000029527,2.707460045814514
37333,4.0,7,0.05000000000029527,3.497171265738351
37334,0.0,7,0.05000000000029527,4.063687971660069
37335,1.0,4,0.05000000000029527,3.2529972791671753
37336,0.0,7,0.05000000000029527,3.7900844642094205
37337,-4.0,6,0.05000000000029527,4.0673099756240845
37338,0.0,7,0.05000000000029527,4.121212414332798
37339,0.0,7,0.05000000000029527,3.3992942912237987
37340,1.0,4,0.05000000000029527,2.9945300221443176
37341,4.0,6,0.05000000000029527,4.5198936859766645
37342,1.0,4,0.05000000000029527,2.996104598045349
37343,1.0,4,0.05000000000029527,40620227.255986646
37344,-1.0,4,0.05000000000029527,3.0860902965068817
37345,1.0,4,0.05000000000029527,3.5984678864479065
37346,-1.0,4,0.05000000000029527,3.2336016297340393
37347,1.0,4,0.05000000000029527,4.5001572370529175
37348,1.0,4,0.05000000000029527,3.283631443977356
37349,1.0,5,0.05000000000029527,5.573839855194092
37350,-1.0,4,0.05000000000029527,4.0726553201675415
37351,1.0,4,0.05000000000029527,3.4961073994636536
37352,1.0,4,0.05000000000029527,5.275228440761566
37353,4.0,7,0.05000000000029527,3.258768013545445
37354,-1.0,4,0.05000000000029527,4.004140913486481
37355,2.0,6,0.05000000000029527,3.2647103865941367
37356,2.0,6,0.05000000000029527,4.880884687105815
37357,-1.0,4,0.05000000000029527,45307731.4008791
37358,4.0,7,0.05000000000029527,4.376112154551914
37359,4.0,6,0.05000000000029527,3.9624003569285073
37360,4.0,6,0.05000000000029527,3.1714730858802795
37361,0.0,6,0.05000000000029527,3.3169939517974854
37362,6.0,8,0.05000000000029527,4.273649156093597
37363,4.0,7,0.05000000000029527,4.984553405216762
37364,0.0,7,0.05000000000029527,3.6425094604492188
37365,-4.0,6,0.05000000000029527,2.980435848236084
37366,4.0,7,0.05000000000029527,3.979629737990243
37367,-4.0,6,0.05000000000029527,32362605.792552743
37368,0.0,7,0.05000000000029527,4.539669684001377
37369,4.0,6,0.05000000000029527,3.8277939558029175
37370,0.0,7,0.05000000000029527,3.518110820225307
37371,-4.0,6,0.05000000000029527,4.411401192347209
37372,0.0,7,0.05000000000029527,4.334172248840332
37373,4.0,7,0.05000000000029527,4.008500099182129
37374,0.0,6,0.05000000000029527,4.083233833312988
37375,4.0,7,0.05000000000029527,4.755636862346104
37376,4.0,6,0.05000000000029527,32362720.920203824
37377,4.0,6,0.05000000000029527,3.913078546524048
37378,-4.0,7,0.05000000000029527,4.364821059363229
37379,-4.0,7,0.05000000000029527,3.245929002761841
37380,-4.0,7,0.05000000000029527,4.030523555619376
37381,-4.0,7,0.05000000000029527,3.390027182442801
37382,4.0,6,0.05000000000029527,4.836271226406097
37383,-2.0,7,0.05000000000029527,3.9397482872009277
37384,0.0,6,0.05000000000029527,3.6286900440851846
37385,0.0,7,0.05000000000029527,3.3235833048820496
37386,-4.0,6,0.05000000000029527,32362116.03427897
37387,-4.0,7,0.05000000000029527,3.7589346170425415
37388,4.0,7,0.05000000000029527,4.580750669751849
37389,4.0,7,0.05000000000029527,4.072962284088135
37390,4.0,6,0.05000000000029527,3.826193630695343
37391,0.0,6,0.05000000000029527,3.694101333618164
37392,-4.0,7,0.05000000000029527,3.802286216190883
37393,0.0,8,0.05000000000029527,3.9106523543596268
37394,4.0,6,0.05000000000029527,5.554475208123525
37395,0.0,7,0.05000000000029527,3.5085419586726596
37396,7.0,9,0.05000000000029527,24997336.195937585
37397,-7.0,8,0.05000000000029527,3.6713675260543823
37398,-7.0,8,0.05000000000029527,4.920683026313782
37399,0.0,8,0.05000000000029527,4.124964267015457
37400,7.0,8,0.05000000000029527,3.543617159128189
37401,7.0,8,0.05000000000029527,4.117212623357773
37402,0.0,8,0.05000000000029527,3.2343655675649643
37403,0.0,8,0.05000000000029527,19963196.26285304
37404,-1.0,6,0.05000000000029527,5.270502090454102
37405,4.0,7,0.05000000000029527,4.896839686802456
37406,0.0,7,0.05000000000029527,3.6957288810185025
37407,4.0,7,0.05000000000029527,4.151883363723755
37408,-4.0,6,0.05000000000029527,3.660627543926239
37409,0.0,6,0.05000000000029527,3.6038499077161155
37410,2.0,6,0.05000000000029527,3.0894090135892234
37411,-4.0,7,0.05000000000029527,4.1859738145555765
37412,-4.0,6,0.05000000000029527,3.5639466444651284
37413,5.0,8,0.05000000000029527,19095210.43984168
37414,4.0,6,0.05000000000029527,3.3692076603571572
37415,-4.0,7,0.05000000000029527,3.8545103754316057
37416,4.0,7,0.05000000000029527,5.265503031866891
37417,-1.0,6,0.05000000000029527,3.444886485735575
37418,-4.0,6,0.05000000000029527,6.033520797888438
37419,4.0,7,0.05000000000029527,4.854029655456543
37420,0.0,7,0.05000000000029527,3.4632828576224193
37421,4.0,7,0.05000000000029527,3.610204424176897
37422,-4.0,6,0.05000000000029527,3.839008549849192
37423,0.0,7,0.05000000000029527,24411472.729396984
37424,-4.0,6,0.05000000000029527,4.49540646870931
37425,-4.0,7,0.05000000000029527,4.251010690416608
37426,-4.0,7,0.05000000000029527,5.2732250690460205
37427,0.0,7,0.05000000000029527,3.4648218836103166
37428,2.0,6,0.05000000000029527,3.1967994372049966
37429,-4.0,7,0.05000000000029527,4.572674172265189
37430,6.0,8,0.05000000000029527,3.3901903927326202
37431,-4.0,6,0.05000000000029527,3.2898715337117515
37432,4.0,6,0.05000000000029527,36826529.07423145
37433,0.0,8,0.05000000000029527,3.8650651574134827
37434,7.0,8,0.05000000000029527,3.736029878258705
37435,0.0,8,0.05000000000029527,4.002978816628456
37436,-7.0,8,0.05000000000029527,3.84626767039299
37437,-7.0,8,0.05000000000029527,4.058009505271912
37438,-7.0,8,0.05000000000029527,4.557923287153244
37439,7.0,8,0.05000000000029527,4.234479069709778
37440,2.0,7,0.05000000000029527,3.268896051815578
37441,-2.0,5,0.05000000000029527,31246421.404354464
37442,-2.0,5,0.05000000000029527,3.647776460647583
37443,-2.0,5,0.05000000000029527,2.7809736490249635
37444,-5.0,8,0.05000000000029527,4.294258803129196
37445,-2.0,5,0.05000000000029527,4.918194246292114
37446,7.0,8,0.05000000000029527,4.280031830072403
37447,-3.0,8,0.05000000000029527,4.5221361219882965
37448,-2.0,5,0.05000000000029527,2.404423403739929
37449,-2.0,6,0.05000000000029527,4.104491949081421
37450,-2.0,5,0.05000000000029527,2.8260644912719726
37451,-2.0,5,0.05000000000029527,39058339.659494914
37452,-2.0,5,0.05000000000029527,5.457537698745727
37453,-2.0,5,0.05000000000029527,4.999867582321167
37454,-3.0,7,0.05000000000029527,3.805774211883545
37455,-2.0,5,0.05000000000029527,3.033485174179077
37456,-5.0,8,0.05000000000029527,3.668857380747795
37457,-2.0,5,0.05000000000029527,4.937758159637451
37458,-2.0,5,0.05000000000029527,6.0555671691894535
37459,-2.0,5,0.05000000000029527,4.044340920448303
37460,-5.0,8,0.05000000000029527,4.094530373811722
37461,-5.0,8,0.05000000000029527,4.661145865917206
37462,-2.0,5,0.05000000000029527,32548379.294563234
37463,-1.0,4,0.05000000000029527,4.243870049715042
37464,-2.0,5,0.05000000000029527,2.8942368030548096
37465,-1.0,4,0.05000000000029527,4.528863489627838
37466,-0.5,3,0.05000000000029527,3.708468953768412
37467,-1.0,4,0.05000000000029527,3.988647013902664
37468,-0.5,3,0.05000000000029527,5.009854316711426
37469,-1.0,4,0.05000000000029527,4.313485503196716
37470,-0.5,3,0.05000000000029527,4.189641873041789
37471,-0.5,3,0.05000000000029527,4.500459512074788
37472,-1.0,4,0.05000000000029527,3.1241021156311035
37473,-1.0,4,0.05000000000029527,3.9798595309257507
37474,-1.0,4,0.05000000000029527,3.824474811553955
37475,-1.0,4,0.05000000000029527,5.6240575313568115
37476,-1.0,4,0.05000000000029527,3.573121726512909
37477,-2.0,5,0.05000000000029527,3.2811242818832396
37478,-1.0,4,0.05000000000029527,35933481.12081699
37479,0.0,6,0.05000000000029527,4.919583002726237
37480,0.0,6,0.05000000000029527,4.136609296003978
37481,-1.0,6,0.05000000000029527,2.5709036191304526
37482,-0.5,3,0.05000000000029527,3.6028706232706704
37483,-1.0,4,0.05000000000029527,2.9431567192077637
37484,-1.0,6,0.05000000000029527,4.3201197783152265
37485,1.0,6,0.05000000000029527,3.8516518473625183
37486,-0.5,3,0.05000000000029527,3.609110116958618
37487,-0.5,3,0.05000000000029527,3.16343363126119
37488,-1.0,6,0.05000000000029527,3.952953894933065
37489,0.0,6,0.05000000000029527,3.754513740539551
37490,1.0,6,0.05000000000029527,3.041003922621409
37491,4.0,6,0.05000000000029527,36826160.73410896
37492,0.0,7,0.05000000000029527,4.424727473940168
37493,-1.0,6,0.05000000000029527,3.475635846455892
37494,-1.0,6,0.05000000000029527,4.459267973899841
37495,1.0,6,0.05000000000029527,3.906428853670756
37496,1.0,6,0.05000000000029527,4.87249219417572
37497,1.0,6,0.05000000000029527,3.692917505900065
37498,0.0,7,0.05000000000029527,3.0977185113089427
37499,-2.0,7,0.05000000000029527,4.321527174540928
37500,-1.0,6,0.05000000000029527,4.088744004567464
37501,1.0,6,0.05000000000029527,32362614.85844193
37502,-1.0,6,0.05000000000029527,2.5765616297721863
37503,0.0,6,0.05000000000029527,3.759757399559021
37504,0.0,6,0.05000000000029527,3.9553213516871133
37505,1.0,6,0.05000000000029527,4.2635743618011475
37506,-1.0,6,0.05000000000029527,4.056943118572235
37507,0.0,6,0.05000000000029527,3.313418706258138
37508,0.0,6,0.05000000000029527,3.42507533232371
37509,1.0,6,0.05000000000029527,4.213463445504506
37510,-1.0,6,0.05000000000029527,3.6106836597124734
37511,1.0,6,0.05000000000029527,6.030336221059163
37512,-1.0,6,0.05000000000029527,26782729.91763466
