episode,frames,episode_reward,episode_len,epsilon,loss,success
2008,186105,0,100,0.05,0.00034773709976434477,0
2009,186205,0,100,0.05,0.00038610354291449765,0
2010,186305,0,100,0.05,0.0003577773897268344,0
2011,186374,0.379,69,0.05,0.00034465893248494285,1
2012,186474,0,100,0.05,0.0003483786871947814,0
2013,186574,0,100,0.05,0.00036465142606175507,0
2014,186674,0,100,0.05,0.0003616701288774493,0
2015,186692,0.838,18,0.05,0.0003403534663246117,1
2016,186792,0,100,0.05,0.0003936433236231096,0
2017,186892,0,100,0.05,0.00034738189897325354,0
2018,186992,0,100,0.05,0.00039725628244923427,0
2019,187092,0,100,0.05,0.00035646388882014433,0
2020,187192,0,100,0.05,0.00034378862714220306,0
2021,187292,0,100,0.05,0.0003545560621569166,0
2022,187392,0,100,0.05,0.0003749645807329216,0
2023,187492,0,100,0.05,0.000407138156988367,0
2024,187592,0,100,0.05,0.00037276863873557885,0
2025,187602,0.91,10,0.05,0.00046508055529557166,1
2026,187702,0,100,0.05,0.00038400014931539773,0
2027,187802,0,100,0.05,0.0003801553702214733,0
2028,187902,0,100,0.05,0.0003512638932079426,0
2029,188002,0,100,0.05,0.0003057681358768605,0
2030,188024,0.802,22,0.05,0.00035797747180119836,1
2031,188124,0,100,0.05,0.00038285804177576213,0
2032,188224,0,100,0.05,0.00034334191423113225,0
2033,188324,0,100,0.05,0.0003314674588909838,0
2034,188424,0,100,0.05,0.00033169193338835614,0
2035,188524,0,100,0.05,0.00037316294481570366,0
2036,188537,0.883,13,0.05,0.0003363070035657774,1
2037,188637,0,100,0.05,0.0003775870070239762,0
2038,188720,0.253,83,0.05,0.0003434149714969435,1
2039,188820,0,100,0.05,0.00033027558027242776,0
2040,188920,0,100,0.05,0.00033507000473036896,0
2041,189020,0,100,0.05,0.00032173557661735686,0
2042,189120,0,100,0.05,0.0003176779218483716,0
2043,189220,0,100,0.05,0.0003707647421833826,0
2044,189320,0,100,0.05,0.0003448285052945721,0
2045,189420,0,100,0.05,0.00039244384577614256,0
2046,189520,0,100,0.05,0.00038540869623830074,0
2047,189620,0,100,0.05,0.00036048788315383716,0
2048,189720,0,100,0.05,0.0003649568398395786,0
2049,189820,0,100,0.05,0.0003792347315174993,0
2050,189920,0,100,0.05,0.0003743564986507408,0
2051,190020,0,100,0.05,0.00036005047062644737,0
2052,190120,0,100,0.05,0.00035788655583019136,0
2053,190149,0.739,29,0.05,0.00045738170818618404,1
2054,190249,0,100,0.05,0.0003597250479651848,0
2055,190349,0,100,0.05,0.0003417583880218444,0
2056,190449,0,100,0.05,0.00031309922011132587,0
2057,190549,0,100,0.05,0.0003332789508567657,0
2058,190649,0,100,0.05,0.00032457287270517556,0
2059,190749,0,100,0.05,0.0003974597100386745,0
2060,190849,0,100,0.05,0.0003711118590581464,0
2061,190922,0.34299999999999997,73,0.05,0.00034925062368840794,1
2062,191022,0,100,0.05,0.00035238086213212227,0
2063,191090,0.3879999999999999,68,0.05,0.0003748016599060707,1
2064,191190,0,100,0.05,0.0003392616444034502,0
2065,191290,0,100,0.05,0.0003760468559630681,0
2066,191390,0,100,0.05,0.0003441129565908341,0
2067,191490,0,100,0.05,0.00034562864129839,0
2068,191500,0.91,10,0.05,0.00039190324023365977,1
2069,191600,0,100,0.05,0.0003655266237910837,0
2070,191700,0,100,0.05,0.0004058113246719586,0
2071,191738,0.6579999999999999,38,0.05,0.00033547271806654813,1
2072,191838,0,100,0.05,0.0003577178088016808,0
2073,191938,0,100,0.05,0.00033527180388773556,0
2074,192038,0,100,0.05,0.0003685255731033976,0
2075,192138,0,100,0.05,0.0003623183990930556,0
2076,192238,0,100,0.05,0.0003655232072196668,0
2077,192338,0,100,0.05,0.0003445909376750933,0
2078,192392,0.514,54,0.05,0.0003134473933001842,1
2079,192492,0,100,0.05,0.00033592844945815156,0
2080,192584,0.17199999999999993,92,0.05,0.0003443102799318022,1
2081,192641,0.487,57,0.05,0.00035890470411559044,1
2082,192667,0.766,26,0.05,0.00030772355883247935,1
2083,192767,0,100,0.05,0.0003848377617396181,0
2084,192867,0,100,0.05,0.0003447256748040672,0
2085,192870,0.973,3,0.05,0.0005659612458354483,1
2086,192970,0,100,0.05,0.0003422590882473742,0
2087,193070,0,100,0.05,0.0003318611091162893,0
2088,193170,0,100,0.05,0.0003300941647103173,0
2089,193270,0,100,0.05,0.00032918187047471293,0
2090,193370,0,100,0.05,0.0003415216034773039,0
2091,193470,0,100,0.05,0.00032444220378238244,0
2092,193543,0.34299999999999997,73,0.05,0.0003383130805721596,1
2093,193593,0.55,50,0.05,0.0003628015115100425,1
2094,193693,0,100,0.05,0.0003567373784972006,0
2095,193733,0.6399999999999999,40,0.05,0.00040074017115330205,1
2096,193786,0.5229999999999999,53,0.05,0.00031053423752485477,1
2097,193886,0,100,0.05,0.00034106764367606955,0
2098,193986,0,100,0.05,0.0003480671194483875,0
2099,194018,0.712,32,0.05,0.0003559019721706136,1
2100,194118,0,100,0.05,0.00035163882617780475,0
2101,194218,0,100,0.05,0.000321619901660597,0
2102,194318,0,100,0.05,0.00032427569680294256,0
2103,194418,0,100,0.05,0.000297904758444929,0
2104,194518,0,100,0.05,0.0003268641389149707,0
2105,194618,0,100,0.05,0.0003559553292870987,0
2106,194718,0,100,0.05,0.00031517992196313573,0
2107,194818,0,100,0.05,0.0003535615094006062,0
2108,194918,0,100,0.05,0.0003416607931285398,0
2109,195018,0,100,0.05,0.0003924338933211402,0
2110,195118,0,100,0.05,0.0003584683519875398,0
2111,195218,0,100,0.05,0.00035616385241155513,0
2112,195318,0,100,0.05,0.00034059899662679526,0
2113,195418,0,100,0.05,0.0003318453606698313,0
2114,195518,0,100,0.05,0.0003763739136775257,0
2115,195618,0,100,0.05,0.00033459121164924,0
2116,195718,0,100,0.05,0.00035191775190469344,0
2117,195818,0,100,0.05,0.00035041147450101564,0
2118,195918,0,100,0.05,0.0003404321487323614,0
2119,196018,0,100,0.05,0.0003238460143984412,0
2120,196118,0,100,0.05,0.00037915626489848364,0
2121,196218,0,100,0.05,0.00032421240459370895,0
2122,196318,0,100,0.05,0.00033174808930198197,0
2123,196418,0,100,0.05,0.00034149030445405513,0
2124,196518,0,100,0.05,0.0003682953940005973,0
2125,196618,0,100,0.05,0.00034243569149111863,0
2126,196718,0,100,0.05,0.0003607912857842166,0
2127,196807,0.19899999999999995,89,0.05,0.00040138535307173546,1
2128,196907,0,100,0.05,0.00032983742472424637,0
2129,197007,0,100,0.05,0.0003174367600149708,0
2130,197054,0.577,47,0.05,0.0003950047999325684,1
2131,197154,0,100,0.05,0.0003726011835533427,0
2132,197254,0,100,0.05,0.000353340403707989,0
2133,197354,0,100,0.05,0.00037360074849857483,0
2134,197454,0,100,0.05,0.00034226325235067637,0
2135,197554,0,100,0.05,0.00037252107533277014,0
2136,197654,0,100,0.05,0.00033052021892217455,0
2137,197675,0.8109999999999999,21,0.05,0.00035785288041335575,1
2138,197775,0,100,0.05,0.00033115783327957615,0
2139,197875,0,100,0.05,0.0003540300133317942,0
2140,197975,0,100,0.05,0.0003427303466378362,0
2141,198075,0,100,0.05,0.000324544797767885,0
2142,198175,0,100,0.05,0.0003667417299584486,0
2143,198275,0,100,0.05,0.0003110254245257238,0
2144,198375,0,100,0.05,0.0003506555651256349,0
2145,198446,0.361,71,0.05,0.00032396624502184816,1
2146,198546,0,100,0.05,0.0003037689908524044,0
2147,198646,0,100,0.05,0.0003207764414401026,0
2148,198746,0,100,0.05,0.0003491197113908129,0
2149,198846,0,100,0.05,0.0003243895130799501,0
2150,198875,0.739,29,0.05,0.00029462707833113986,1
2151,198975,0,100,0.05,0.00031545102978270735,0
2152,199075,0,100,0.05,0.00032632824120810256,0
2153,199175,0,100,0.05,0.0003524648914390127,0
2154,199275,0,100,0.05,0.0003140364465798484,0
2155,199375,0,100,0.05,0.0003382721578236669,0
2156,199475,0,100,0.05,0.00036526945092191454,0
2157,199575,0,100,0.05,0.00031855054065090373,0
2158,199675,0,100,0.05,0.00034708983374002854,0
2159,199737,0.44199999999999995,62,0.05,0.00034112502928638285,1
2160,199837,0,100,0.05,0.0003419311281322734,0
2161,199859,0.802,22,0.05,0.00032044218741330866,1
2162,199959,0,100,0.05,0.00035051234048296467,0
2163,200059,0,100,0.05,0.0002796371020303923,0
2164,200159,0,100,0.05,0.0003264373672573129,0
2165,200259,0,100,0.05,0.0003445451693551149,0
2166,200296,0.667,37,0.05,0.0003074261381894954,1
2167,200396,0,100,0.05,0.00031479773759201634,0
2168,200496,0,100,0.05,0.000304862516495632,0
2169,200533,0.667,37,0.05,0.00037181190477772236,1
2170,200633,0,100,0.05,0.0003159496414082241,0
2171,200733,0,100,0.05,0.00030028722700080833,0
2172,200779,0.586,46,0.05,0.0003103227802215691,1
2173,200791,0.892,12,0.05,0.0002512857548329824,1
2174,200891,0,100,0.05,0.00033166743585752553,0
2175,200958,0.3969999999999999,67,0.05,0.0003066589954177112,1
2176,201058,0,100,0.05,0.0003608320239800378,0
2177,201158,0,100,0.05,0.0003445614537486108,0
2178,201258,0,100,0.05,0.00029874295883928424,0
2179,201358,0,100,0.05,0.00031595252083207017,0
2180,201376,0.838,18,0.05,0.00031057725239710027,1
2181,201476,0,100,0.05,0.00035544042206311135,0
2182,201576,0,100,0.05,0.0003122082814661553,0
2183,201676,0,100,0.05,0.0003483150286047021,0
2184,201776,0,100,0.05,0.0003428746676581795,0
2185,201779,0.973,3,0.05,0.00030185751772175234,1
2186,201863,0.244,84,0.05,0.0003067689976454685,1
2187,201963,0,100,0.05,0.0003221736910927575,0
2188,201991,0.748,28,0.05,0.000396302482061271,1
2189,202091,0,100,0.05,0.00032411081025202293,0
2190,202191,0,100,0.05,0.0003206511150710867,0
2191,202243,0.532,52,0.05,0.0003616277401586278,1
2192,202343,0,100,0.05,0.0003185624499747064,0
2193,202443,0,100,0.05,0.00032330892059690086,0
2194,202543,0,100,0.05,0.0003131856649997644,0
2195,202643,0,100,0.05,0.00030777595366089373,0
2196,202743,0,100,0.05,0.0003436701319878921,0
2197,202843,0,100,0.05,0.0003349454079580028,0
2198,202943,0,100,0.05,0.0003153540960556711,0
2199,203043,0,100,0.05,0.00032398017170635283,0
2200,203143,0,100,0.05,0.00031104714733373837,0
2201,203243,0,100,0.05,0.0003433379857415275,0
2202,203259,0.856,16,0.05,0.000258116478107695,1
2203,203278,0.829,19,0.05,0.00028809333161916584,1
2204,203378,0,100,0.05,0.00032493217808223564,0
2205,203478,0,100,0.05,0.0003091610005503753,0
2206,203578,0,100,0.05,0.00032633386210363825,0
2207,203674,0.136,96,0.05,0.00029866672768245434,1
2208,203713,0.649,39,0.05,0.00030278032150258345,1
2209,203715,0.982,2,0.05,0.0004901980719296262,1
2210,203775,0.45999999999999996,60,0.05,0.00034253652150558384,1
2211,203875,0,100,0.05,0.00030345702373779204,0
2212,203975,0,100,0.05,0.0003026126340046176,0
2213,204075,0,100,0.05,0.00033055673651688266,0
2214,204175,0,100,0.05,0.0003300589560967637,0
2215,204242,0.3969999999999999,67,0.05,0.0003207383928003846,1
2216,204342,0,100,0.05,0.00032433642423711716,0
2217,204442,0,100,0.05,0.0002913464709854452,0
2218,204542,0,100,0.05,0.0003175075048420695,0
2219,204642,0,100,0.05,0.00028696325010969304,0
2220,204742,0,100,0.05,0.00029743401486484797,0
2221,204842,0,100,0.05,0.00030235857997467974,0
2222,204942,0,100,0.05,0.0003314996585686458,0
2223,205042,0,100,0.05,0.0003117788529561949,0
2224,205142,0,100,0.05,0.00032401379496150185,0
2225,205242,0,100,0.05,0.00033629866280534773,0
2226,205290,0.5680000000000001,48,0.05,0.0003043311473144665,1
2227,205390,0,100,0.05,0.0002854776574349671,0
2228,205490,0,100,0.05,0.00028626426892515157,0
2229,205590,0,100,0.05,0.000272853765036416,0
2230,205643,0.5229999999999999,53,0.05,0.00035898430133732653,1
2231,205743,0,100,0.05,0.00033589841921639164,0
2232,205843,0,100,0.05,0.00029370544110861373,0
2233,205943,0,100,0.05,0.0002826806542725535,0
2234,206043,0,100,0.05,0.00030266481557191584,0
2235,206143,0,100,0.05,0.0002617833190379315,0
2236,206243,0,100,0.05,0.0003093608861672692,0
2237,206311,0.3879999999999999,68,0.05,0.00030749538927921094,1
2238,206357,0.586,46,0.05,0.00029277699610722027,1
2239,206457,0,100,0.05,0.0003263529153628042,0
2240,206557,0.09999999999999998,100,0.05,0.00029831372885382736,1
2241,206583,0.766,26,0.05,0.0002908880151853037,1
2242,206588,0.955,5,0.05,0.0003240141086280346,1
2243,206688,0,100,0.05,0.0003222473979622009,0
2244,206788,0,100,0.05,0.0003209020780195715,0
2245,206888,0,100,0.05,0.000331118063586473,0
2246,206988,0,100,0.05,0.000302603065938456,0
2247,207088,0,100,0.05,0.00033714912424329666,0
2248,207152,0.42399999999999993,64,0.05,0.0003273020422511763,1
2249,207252,0,100,0.05,0.00031704851346148644,0
2250,207275,0.7929999999999999,23,0.05,0.00028511796035277456,1
2251,207294,0.829,19,0.05,0.00033594472532920346,1
2252,207394,0,100,0.05,0.00031312158826040103,0
2253,207482,0.20799999999999996,88,0.05,0.00029244563479964694,1
2254,207582,0,100,0.05,0.0002805257834916119,0
2255,207682,0,100,0.05,0.0003180110150424298,0
2256,207782,0,100,0.05,0.000352146409713896,0
2257,207796,0.874,14,0.05,0.0002997232757999362,1
2258,207896,0,100,0.05,0.00031998503756767603,0
2259,207996,0,100,0.05,0.0003021248449658742,0
2260,208096,0,100,0.05,0.0003113221203420835,0
2261,208196,0,100,0.05,0.0003177777732707909,0
2262,208296,0,100,0.05,0.0002952113822902902,0
2263,208396,0,100,0.05,0.000327480547966843,0
2264,208496,0,100,0.05,0.0003163772678090027,0
2265,208596,0,100,0.05,0.00029225052348920145,0
2266,208696,0,100,0.05,0.0003155659097319585,0
2267,208796,0,100,0.05,0.00030701801551913377,0
2268,208896,0,100,0.05,0.00029817714927048654,0
2269,208996,0,100,0.05,0.00028187721203721595,0
2270,209096,0,100,0.05,0.00033383333644451343,0
2271,209196,0,100,0.05,0.00031316269542003283,0
2272,209296,0,100,0.05,0.00031370615208288656,0
2273,209396,0,100,0.05,0.0003175882006325992,0
2274,209403,0.9369999999999999,7,0.05,0.0003963744093198329,1
2275,209503,0,100,0.05,0.00033313800086034464,0
2276,209521,0.838,18,0.05,0.0003055308817339311,1
2277,209621,0,100,0.05,0.00034537130464741496,0
2278,209721,0,100,0.05,0.0003220780958145042,0
2279,209821,0,100,0.05,0.00032010829498176465,0
2280,209921,0,100,0.05,0.000277622462817817,0
2281,210021,0,100,0.05,0.0003209299148329592,0
2282,210121,0,100,0.05,0.00035692680030479095,0
2283,210221,0,100,0.05,0.00031681435957580105,0
2284,210233,0.892,12,0.05,0.0003055141405639006,1
2285,210333,0,100,0.05,0.000321273131921771,0
2286,210433,0,100,0.05,0.0003248084487131564,0
2287,210533,0,100,0.05,0.00034427968221280026,0
2288,210633,0,100,0.05,0.0003082796192757087,0
2289,210646,0.883,13,0.05,0.0002841711315201022,1
2290,210685,0.649,39,0.05,0.0003020949150549057,1
2291,210785,0,100,0.05,0.00036295708057878075,0
2292,210885,0,100,0.05,0.00031641622736060525,0
2293,210985,0,100,0.05,0.00033104445799835957,0
2294,211085,0,100,0.05,0.0002898620376799954,0
2295,211185,0,100,0.05,0.00028451261277950834,0
2296,211285,0,100,0.05,0.00032992230233503506,0
2297,211297,0.892,12,0.05,0.0002488704534092297,1
2298,211397,0,100,0.05,0.00029039082721283194,0
2299,211497,0,100,0.05,0.0003071150875621242,0
2300,211597,0,100,0.05,0.00033901524631801294,0
2301,211697,0,100,0.05,0.000317894467516453,0
2302,211797,0,100,0.05,0.0003178136585484026,0
2303,211897,0,100,0.05,0.00031764373350597454,0
2304,211997,0,100,0.05,0.0003243349282274721,0
2305,212097,0,100,0.05,0.0002924060513760196,0
2306,212131,0.694,34,0.05,0.0002893012204046553,1
2307,212174,0.613,43,0.05,0.0003316323110443908,1
2308,212214,0.6399999999999999,40,0.05,0.0003236057834328676,1
2309,212314,0,100,0.05,0.00032130754487297964,0
2310,212377,0.43299999999999994,63,0.05,0.0003000253675545248,1
2311,212477,0,100,0.05,0.00030138216097839174,0
2312,212577,0,100,0.05,0.00031923338308843086,0
2313,212677,0,100,0.05,0.00032569978189712857,0
2314,212777,0,100,0.05,0.00035201981489080936,0
2315,212877,0,100,0.05,0.0003387953776109498,0
2316,212905,0.748,28,0.05,0.00038190831089325784,1
2317,213005,0,100,0.05,0.00029655808459210675,0
2318,213105,0,100,0.05,0.0003373701600503409,0
2319,213205,0,100,0.05,0.00032694147808797424,0
2320,213305,0,100,0.05,0.0003135261234274367,0
2321,213377,0.352,72,0.05,0.00028886484698078776,1
2322,213477,0,100,0.05,0.0002959450153139187,0
2323,213577,0,100,0.05,0.000280613839840953,0
2324,213677,0,100,0.05,0.0003096643031312851,0
2325,213777,0,100,0.05,0.00030127726047794566,0
2326,213877,0,100,0.05,0.0003468410496861907,0
2327,213911,0.694,34,0.05,0.0002739419592484517,1
2328,213934,0.7929999999999999,23,0.05,0.0003382766602874693,1
2329,213994,0.45999999999999996,60,0.05,0.00032804944603412876,1
2330,214076,0.262,82,0.05,0.0003396344942391407,1
2331,214101,0.775,25,0.05,0.00034968717125593684,1
2332,214201,0,100,0.05,0.0003511958761373535,0
2333,214301,0,100,0.05,0.00029157808829040734,0
2334,214401,0,100,0.05,0.00032578619411651746,0
2335,214501,0,100,0.05,0.0003138295364624355,0
2336,214531,0.73,30,0.05,0.00027591107767269325,1
2337,214631,0,100,0.05,0.0003315556323650526,0
2338,214731,0,100,0.05,0.00031698917235189583,0
2339,214831,0,100,0.05,0.0003307128269807436,0
2340,214931,0,100,0.05,0.00034093247595592404,0
2341,215031,0,100,0.05,0.0003109394727653125,0
2342,215074,0.613,43,0.05,0.00035112839683532976,1
2343,215174,0,100,0.05,0.000318264439192717,0
2344,215274,0,100,0.05,0.00032020109327277166,0
2345,215374,0,100,0.05,0.0003056109879616997,0
