episode,frames,episode_reward,episode_len,epsilon,loss,success
476,45861,0,100,0.8547735,0.001195219173678197,0
477,45961,0,100,0.8544568333333333,0.0012877003767061978,0
478,46061,0,100,0.8541401666666667,0.0013783745998807717,0
479,46161,0,100,0.8538235,0.001193089364678599,0
480,46261,0,100,0.8535068333333333,0.0011522809337475336,0
481,46361,0,100,0.8531901666666667,0.0017974586378841195,0
482,46461,0,100,0.8528735000000001,0.0012666064483346417,0
483,46561,0,100,0.8525568333333333,0.0012675515611772425,0
484,46661,0,100,0.8522401666666667,0.0014700874035770539,0
485,46761,0,100,0.8519235000000001,0.0009296005502983462,0
486,46861,0,100,0.8516068333333333,0.0010542562362388709,0
487,46961,0,100,0.8512901666666667,0.0010992513741075528,0
488,47002,0.631,41,0.8511603333333333,0.0012648038331152325,1
489,47102,0,100,0.8508436666666667,0.0015851798087533097,0
490,47202,0,100,0.850527,0.0012496976398688275,0
491,47302,0,100,0.8502103333333333,0.0011599304001720157,0
492,47328,0.766,26,0.850128,0.00123749839985976,1
493,47428,0,100,0.8498113333333334,0.0018836558755720035,0
494,47528,0,100,0.8494946666666667,0.001482188305380987,0
495,47628,0,100,0.849178,0.0008078890891920309,0
496,47728,0,100,0.8488613333333334,0.0013879157647897955,0
497,47828,0,100,0.8485446666666667,0.001058018726471346,0
498,47928,0,100,0.848228,0.0009322677254385781,0
499,48028,0,100,0.8479113333333334,0.0018728291924344376,0
500,48128,0,100,0.8475946666666667,0.0015909806521085556,0
501,48228,0,100,0.847278,0.001074634229298681,0
502,48262,0.694,34,0.8471703333333334,0.0013488662627744762,1
503,48362,0,100,0.8468536666666666,0.000978086237446405,0
504,48462,0,100,0.846537,0.0009435664038755931,0
505,48562,0,100,0.8462203333333334,0.0011881914382684045,0
506,48662,0,100,0.8459036666666666,0.0012360950936272275,0
507,48762,0,100,0.845587,0.0009931746216898319,0
508,48862,0,100,0.8452703333333333,0.0009441134113876615,0
509,48962,0,100,0.8449536666666666,0.0014103184190753383,0
510,49062,0,100,0.844637,0.001270450785086723,0
511,49162,0,100,0.8443203333333333,0.0011038468620972709,0
512,49262,0,100,0.8440036666666666,0.000807527171127731,0
513,49296,0.694,34,0.843896,0.0010353236721130088,1
514,49396,0,100,0.8435793333333333,0.0014730191949638538,0
515,49496,0,100,0.8432626666666667,0.000991976609802805,0
516,49596,0,100,0.842946,0.0016161799257679377,0
517,49696,0,100,0.8426293333333333,0.0011704431335965637,0
518,49796,0,100,0.8423126666666667,0.0013505545345833525,0
519,49896,0,100,0.841996,0.0011069750906608532,0
520,49996,0,100,0.8416793333333333,0.0015371289603353943,0
521,50096,0,100,0.8413626666666667,0.001464115394919645,0
522,50196,0,100,0.841046,0.0012513094609312248,0
523,50296,0,100,0.8407293333333333,0.0013502804288873448,0
524,50396,0,100,0.8404126666666667,0.0016785487142624332,0
525,50496,0,100,0.840096,0.0011110304019530304,0
526,50596,0,100,0.8397793333333333,0.002031690766452812,0
527,50696,0,100,0.8394626666666667,0.0009623363919672556,0
528,50796,0,100,0.839146,0.0011037924904667307,0
529,50896,0,100,0.8388293333333333,0.001039406615891494,0
530,50996,0,100,0.8385126666666667,0.0011049136536894367,0
531,51096,0,100,0.8381959999999999,0.0013470524616423063,0
532,51196,0,100,0.8378793333333333,0.0012984072553808802,0
533,51296,0,100,0.8375626666666667,0.0013249586087476929,0
534,51396,0,100,0.8372459999999999,0.0012144236704625655,0
535,51496,0,100,0.8369293333333333,0.0017441927138133907,0
536,51596,0,100,0.8366126666666667,0.0012414311428437942,0
537,51696,0,100,0.836296,0.0014130999230837916,0
538,51796,0,100,0.8359793333333333,0.0009189162129769102,0
539,51896,0,100,0.8356626666666667,0.001396728875261033,0
540,51996,0,100,0.835346,0.0016533362244081217,0
541,52096,0,100,0.8350293333333333,0.0015696784587635193,0
542,52196,0,100,0.8347126666666667,0.0012434124504216014,0
543,52296,0,100,0.834396,0.0011269370441732462,0
544,52396,0,100,0.8340793333333334,0.0017117476418206934,0
545,52496,0,100,0.8337626666666667,0.0016455534267879558,0
546,52596,0,100,0.833446,0.0014398894684563856,0
547,52696,0,100,0.8331293333333334,0.001257229952607304,0
548,52796,0,100,0.8328126666666666,0.0011974770363303833,0
549,52896,0,100,0.832496,0.0009337143853190355,0
550,52996,0,100,0.8321793333333334,0.0010767385456711054,0
551,53096,0,100,0.8318626666666666,0.0015745024758507498,0
552,53196,0,100,0.831546,0.0015397468110313639,0
553,53296,0,100,0.8312293333333334,0.001602732593601104,0
554,53396,0,100,0.8309126666666666,0.0013035063538700343,0
555,53496,0,100,0.830596,0.0017141272583103273,0
556,53596,0,100,0.8302793333333334,0.001598693746345816,0
557,53696,0,100,0.8299626666666666,0.0014926233647565824,0
558,53796,0,100,0.829646,0.0017798218390089459,0
559,53896,0,100,0.8293293333333334,0.001265752294275444,0
560,53996,0,100,0.8290126666666666,0.0011811805239995011,0
561,54096,0,100,0.828696,0.001846909223095281,0
562,54196,0,100,0.8283793333333334,0.0013007523011765443,0
563,54296,0,100,0.8280626666666666,0.0012980163768224883,0
564,54396,0,100,0.827746,0.0014886217267485336,0
565,54496,0,100,0.8274293333333333,0.001152516099245986,0
566,54596,0,100,0.8271126666666666,0.00167891476477962,0
567,54696,0,100,0.826796,0.0009783727007743436,0
568,54796,0,100,0.8264793333333333,0.001432857851323206,0
569,54896,0,100,0.8261626666666666,0.0023449735973554197,0
570,54996,0,100,0.825846,0.0016794705389474984,0
571,55096,0,100,0.8255293333333333,0.0022116226228536106,0
572,55196,0,100,0.8252126666666667,0.0013363093623775058,0
573,55296,0,100,0.824896,0.0016881157865282148,0
574,55396,0,100,0.8245793333333333,0.0020183456955419387,0
575,55496,0,100,0.8242626666666667,0.0013977686630096287,0
576,55596,0,100,0.8239460000000001,0.0022047981366631574,0
577,55696,0,100,0.8236293333333333,0.001968631439958699,0
578,55796,0,100,0.8233126666666667,0.0013128684778348542,0
579,55896,0,100,0.8229960000000001,0.0015218470634135884,0
580,55991,0.14500000000000002,95,0.8226951666666666,0.0012345791146416512,1
581,56091,0,100,0.8223785,0.001880784497479908,0
582,56180,0.19899999999999995,89,0.8220966666666667,0.001197608754011342,1
583,56280,0,100,0.82178,0.0015587487562152092,0
584,56380,0,100,0.8214633333333333,0.001865067227918189,0
585,56480,0,100,0.8211466666666667,0.0015055317454971374,0
586,56499,0.829,19,0.8210865,0.0018403707975889311,1
587,56599,0,100,0.8207698333333333,0.0014030271059891674,0
588,56699,0,100,0.8204531666666667,0.0018168780718406197,0
589,56799,0,100,0.8201365,0.001758352335600648,0
590,56899,0,100,0.8198198333333333,0.0023408418758481277,0
591,56999,0,100,0.8195031666666667,0.0017357662477297709,0
592,57099,0,100,0.8191865,0.001695665399893187,0
593,57199,0,100,0.8188698333333333,0.0016683009499683975,0
594,57299,0,100,0.8185531666666667,0.0012806947801436764,0
595,57399,0,100,0.8182365,0.0016397851581859868,0
596,57499,0,100,0.8179198333333333,0.0020554620813345538,0
597,57516,0.847,17,0.817866,0.0018478338640895398,1
598,57616,0,100,0.8175493333333334,0.001659902934625279,0
599,57716,0,100,0.8172326666666667,0.0020872429972223472,0
600,57816,0,100,0.816916,0.0014297535188961775,0
601,57837,0.8109999999999999,21,0.8168495,0.001499551352545885,1
602,57937,0,100,0.8165328333333333,0.0013119219470536336,0
603,58037,0,100,0.8162161666666666,0.0009944349425495603,0
604,58137,0,100,0.8158995,0.001649897505849367,0
605,58237,0,100,0.8155828333333334,0.0011797523293353152,0
606,58337,0,100,0.8152661666666666,0.001951441470591817,0
607,58437,0,100,0.8149495,0.0014493851173028815,0
608,58537,0,100,0.8146328333333334,0.0013489561215101276,0
609,58637,0,100,0.8143161666666667,0.0015601855525164865,0
610,58737,0,100,0.8139995,0.00112991743531893,0
611,58837,0,100,0.8136828333333334,0.0010650041181361303,0
612,58918,0.2709999999999999,81,0.8134263333333334,0.0012004185625334718,1
613,59018,0,100,0.8131096666666666,0.001677848210092634,0
614,59084,0.4059999999999999,66,0.8129006666666667,0.0017832052244833021,1
615,59109,0.775,25,0.8128215,0.0013305416388902814,1
616,59209,0,100,0.8125048333333333,0.0013975299359299243,0
617,59309,0,100,0.8121881666666666,0.0017913563156616874,0
618,59409,0,100,0.8118715,0.0015522319784213323,0
619,59509,0,100,0.8115548333333333,0.0010971766107832081,0
620,59609,0,100,0.8112381666666667,0.001751797380129574,0
621,59709,0,100,0.8109215,0.0012722577247768641,0
622,59809,0,100,0.8106048333333333,0.00173932656791294,0
623,59909,0,100,0.8102881666666667,0.001631192439381266,0
624,60009,0,100,0.8099715000000001,0.0017556196550140158,0
625,60030,0.8109999999999999,21,0.809905,0.0013436488128112007,1
626,60130,0,100,0.8095883333333334,0.002278520769614261,0
627,60230,0,100,0.8092716666666666,0.0017225358431460335,0
628,60330,0,100,0.808955,0.0019063624358386733,0
629,60384,0.514,54,0.808784,0.0016013352099064461,1
630,60484,0,100,0.8084673333333333,0.0017720673320582136,0
631,60584,0,100,0.8081506666666667,0.0019848965843266343,0
632,60684,0,100,0.8078339999999999,0.0018805959619930944,0
633,60784,0,100,0.8075173333333333,0.0013054308302525896,0
634,60884,0,100,0.8072006666666667,0.0011457444346160627,0
635,60984,0,100,0.8068839999999999,0.0012304768181638792,0
636,61084,0,100,0.8065673333333333,0.001898346199595835,0
637,61184,0,100,0.8062506666666667,0.0015933828570996412,0
638,61284,0,100,0.805934,0.001781433527066838,0
639,61384,0,100,0.8056173333333333,0.0017253701435402035,0
640,61484,0,100,0.8053006666666667,0.0019073309941450133,0
641,61584,0,100,0.804984,0.001861862880323315,0
642,61684,0,100,0.8046673333333333,0.0012333163592847995,0
643,61784,0,100,0.8043506666666667,0.0016802467533852906,0
644,61884,0,100,0.804034,0.001716505019867327,0
645,61984,0,100,0.8037173333333334,0.0015543766466726084,0
646,62084,0,100,0.8034006666666667,0.0014870736860029864,0
647,62184,0,100,0.803084,0.001357615602610167,0
648,62284,0,100,0.8027673333333334,0.0020748834160622207,0
649,62384,0,100,0.8024506666666666,0.002097027906565927,0
650,62484,0,100,0.802134,0.0016200329719868022,0
651,62584,0,100,0.8018173333333334,0.0018511952289554756,0
652,62684,0,100,0.8015006666666666,0.0014715036828420124,0
653,62784,0,100,0.801184,0.0020576485073252114,0
654,62884,0,100,0.8008673333333334,0.001440219100768445,0
655,62984,0,100,0.8005506666666666,0.0017041851083922665,0
656,63084,0,100,0.800234,0.0015565825114026667,0
657,63184,0,100,0.7999173333333334,0.0014377495810913388,0
658,63284,0,100,0.7996006666666666,0.0013945384134422057,0
659,63384,0,100,0.799284,0.001535600302304374,0
660,63484,0,100,0.7989673333333334,0.0019181614786793943,0
661,63584,0,100,0.7986506666666666,0.0020360354479635133,0
662,63684,0,100,0.798334,0.0014491654037556145,0
663,63784,0,100,0.7980173333333334,0.0014498911710688843,0
664,63884,0,100,0.7977006666666666,0.0011702576954849065,0
665,63984,0,100,0.797384,0.0022317157038196454,0
666,64084,0,100,0.7970673333333333,0.002184137500880752,0
667,64184,0,100,0.7967506666666666,0.002363393687119242,0
668,64284,0,100,0.796434,0.002157497765147127,0
669,64384,0,100,0.7961173333333333,0.0022515089900116436,0
670,64484,0,100,0.7958006666666666,0.002089168724778574,0
671,64584,0,100,0.795484,0.001600369327206863,0
672,64684,0,100,0.7951673333333333,0.0020944064937066286,0
673,64774,0.18999999999999995,90,0.7948823333333334,0.0017256420183305939,1
674,64874,0,100,0.7945656666666667,0.0014676868633250707,0
675,64974,0,100,0.794249,0.0024477986348210834,0
676,64975,0.991,1,0.7942458333333333,0.00046655256301164627,1
677,65075,0,100,0.7939291666666667,0.002037219068151899,0
678,65175,0,100,0.7936125,0.0017086041340371595,0
679,65275,0,100,0.7932958333333333,0.0017202041557175106,0
680,65375,0,100,0.7929791666666667,0.0021338313417800236,0
681,65475,0,100,0.7926625,0.0025274043195531704,0
682,65575,0,100,0.7923458333333333,0.0025638983453973195,0
683,65675,0,100,0.7920291666666667,0.0010890361972269603,0
684,65775,0,100,0.7917125,0.001992839737213217,0
685,65875,0,100,0.7913958333333333,0.0018619854099233635,0
686,65975,0,100,0.7910791666666667,0.0017609795849421062,0
687,66075,0,100,0.7907625,0.0016444478527409955,0
688,66082,0.9369999999999999,7,0.7907403333333334,0.0028247103702077375,1
689,66120,0.6579999999999999,38,0.79062,0.0017518922456809761,1
690,66220,0,100,0.7903033333333334,0.0016868463983701076,0
691,66320,0,100,0.7899866666666666,0.0015959369181655348,0
692,66420,0,100,0.78967,0.002258531151455827,0
693,66520,0,100,0.7893533333333334,0.0018585147356498055,0
694,66620,0,100,0.7890366666666666,0.002531587930279784,0
695,66720,0,100,0.78872,0.0016126415520557203,0
696,66820,0,100,0.7884033333333333,0.001869277675432386,0
697,66846,0.766,26,0.788321,0.0029706015517988885,1
698,66904,0.478,58,0.7881373333333334,0.002089687735484592,1
699,67004,0,100,0.7878206666666667,0.0020770994637859985,0
700,67104,0,100,0.787504,0.0023186441528378053,0
701,67204,0,100,0.7871873333333334,0.0023405346350045876,0
702,67304,0,100,0.7868706666666667,0.00180118934775237,0
703,67404,0,100,0.786554,0.002153812975157052,0
704,67504,0,100,0.7862373333333333,0.002416680378955789,0
705,67604,0,100,0.7859206666666667,0.0019142805933370255,0
706,67686,0.262,82,0.7856609999999999,0.0009494725538122399,1
707,67735,0.5589999999999999,49,0.7855058333333333,0.0008421865516408746,1
708,67835,0,100,0.7851891666666666,0.0018432831625977996,0
709,67935,0,100,0.7848725,0.0025336377385247032,0
710,68035,0,100,0.7845558333333333,0.001771506531367777,0
711,68135,0,100,0.7842391666666666,0.002291480818821583,0
712,68235,0,100,0.7839225,0.0015108690416673197,0
713,68335,0,100,0.7836058333333333,0.0017390594449534546,0
714,68435,0,100,0.7832891666666667,0.0017573072666709777,0
715,68535,0,100,0.7829725,0.001851345878385473,0
716,68635,0,100,0.7826558333333333,0.001478769881359767,0
717,68735,0,100,0.7823391666666667,0.001965279071300756,0
718,68835,0,100,0.7820225000000001,0.0022634565367479808,0
719,68935,0,100,0.7817058333333333,0.001833075390313752,0
720,69035,0,100,0.7813891666666667,0.0018689727134187707,0
721,69135,0,100,0.7810725000000001,0.002110061361163389,0
722,69235,0,100,0.7807558333333333,0.002051629076595418,0
723,69335,0,100,0.7804391666666667,0.00267998478084337,0
724,69367,0.712,32,0.7803378333333333,0.0015771076150485897,1
725,69467,0,100,0.7800211666666667,0.002334610575053375,0
726,69567,0,100,0.7797045,0.003015866918431129,0
727,69667,0,100,0.7793878333333333,0.002232525449071545,0
728,69767,0,100,0.7790711666666666,0.0018040175261558034,0
729,69867,0,100,0.7787545,0.0022341877948201727,0
730,69967,0,100,0.7784378333333333,0.001860412152018398,0
731,70067,0,100,0.7781211666666666,0.002199630239920225,0
732,70167,0,100,0.7778045,0.002751067039789632,0
733,70267,0,100,0.7774878333333333,0.0016886226963833905,0
734,70367,0,100,0.7771711666666666,0.0016540479857940227,0
735,70467,0,100,0.7768545,0.0016092793102143333,0
736,70567,0,100,0.7765378333333334,0.0020654259392176755,0
737,70667,0,100,0.7762211666666666,0.0017456186670460738,0
738,70767,0,100,0.7759045,0.0019398010877193883,0
739,70867,0,100,0.7755878333333334,0.0025659967432147823,0
740,70967,0,100,0.7752711666666667,0.0021600770595250653,0
741,71067,0,100,0.7749545,0.0024407081477693282,0
742,71167,0,100,0.7746378333333334,0.002301805150345899,0
743,71267,0,100,0.7743211666666667,0.0017819499326287768,0
744,71367,0,100,0.7740045,0.002382098930538632,0
745,71467,0,100,0.7736878333333334,0.0021124452661024406,0
746,71567,0,100,0.7733711666666667,0.0021516845558653586,0
747,71667,0,100,0.7730545,0.001676846293557901,0
748,71673,0.946,6,0.7730355,0.0006759830963953087,1
749,71773,0,100,0.7727188333333334,0.002176766862248769,0
750,71873,0,100,0.7724021666666667,0.0031066790595650675,0
751,71973,0,100,0.7720855,0.002130806037748698,0
752,72073,0,100,0.7717688333333333,0.0021081379608949647,0
753,72173,0,100,0.7714521666666667,0.00248043178988155,0
754,72273,0,100,0.7711355,0.0014952269126661123,0
755,72373,0,100,0.7708188333333333,0.002200532365386607,0
756,72473,0,100,0.7705021666666667,0.0022671770324814134,0
757,72573,0,100,0.7701855,0.002182783560710959,0
758,72673,0,100,0.7698688333333333,0.0021611117891734465,0
759,72773,0,100,0.7695521666666667,0.0026106078826705925,0
760,72873,0,100,0.7692355,0.0016571126444614491,0
761,72973,0,100,0.7689188333333333,0.002078425140498439,0
762,73073,0,100,0.7686021666666667,0.002809097486024257,0
763,73173,0,100,0.7682855,0.0022651134501211344,0
764,73273,0,100,0.7679688333333333,0.0019282304286025464,0
765,73373,0,100,0.7676521666666667,0.0014171366195660084,0
766,73473,0,100,0.7673355,0.0022177989257033915,0
767,73573,0,100,0.7670188333333333,0.002715974730090238,0
768,73673,0,100,0.7667021666666667,0.001527416316966992,0
769,73773,0,100,0.7663854999999999,0.0017217940594127868,0
770,73873,0,100,0.7660688333333333,0.0014976605215633754,0
771,73973,0,100,0.7657521666666667,0.0018454716776614077,0
772,74073,0,100,0.7654354999999999,0.0027819729936891234,0
773,74173,0,100,0.7651188333333333,0.0021077624097233637,0
774,74273,0,100,0.7648021666666667,0.002065987176611088,0
775,74373,0,100,0.7644854999999999,0.002683795334305614,0
776,74473,0,100,0.7641688333333333,0.002492163782881107,0
777,74573,0,100,0.7638521666666667,0.001937874750001356,0
778,74609,0.6759999999999999,36,0.7637381666666667,0.001436956693295441,1
779,74709,0,100,0.7634215,0.0035300653602462263,0
780,74809,0,100,0.7631048333333333,0.0016717397887259721,0
781,74909,0,100,0.7627881666666667,0.002181380105903372,0
782,75009,0,100,0.7624715,0.002414806814631447,0
783,75079,0.37,70,0.7622498333333333,0.0021039877839419724,1
